metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-FOOT,369,454,81.277500,369,473,78.012600,6546,6547,273,1,7/31/2017 12:00:00 AM,2054,0.812775,0.780126,
DM-FOOT,369,454,81.277500,369,473,78.012600,6546,6547,273,1,8/1/2017 12:00:00 AM,2054,0.812775,0.780126,
DM-FOOT,367,469,78.251500,367,472,77.754200,6546,6547,273,1,8/2/2017 12:00:00 AM,2054,0.782515,0.777542,
DM-FOOT,366,469,78.038300,366,472,77.542300,6546,6547,273,1,8/3/2017 12:00:00 AM,2054,0.780383,0.775423,
DM-FOOT,365,469,77.825100,365,472,77.330500,6546,6547,273,1,8/4/2017 12:00:00 AM,2054,0.778251,0.773305,
DM-FOOT,366,469,78.038300,366,472,77.542300,6546,6547,273,1,8/5/2017 12:00:00 AM,2054,0.780383,0.775423,
DM-FOOT,366,469,78.038300,366,472,77.542300,6546,6547,273,1,8/7/2017 12:00:00 AM,2054,0.780383,0.775423,
DM-FOOT,366,468,78.205100,366,471,77.707000,6546,6547,273,1,8/8/2017 12:00:00 AM,2054,0.782051,0.777070,
DM-FOOT,364,467,77.944300,364,470,77.446800,6546,6547,273,1,8/9/2017 12:00:00 AM,2054,0.779443,0.774468,
DM-FOOT,365,468,77.991400,365,471,77.494600,6546,6547,273,1,8/10/2017 12:00:00 AM,2054,0.779914,0.774946,
DM-FOOT,365,468,77.991400,365,471,77.494600,6546,6547,273,1,8/11/2017 12:00:00 AM,2054,0.779914,0.774946,
DM-FOOT,365,468,77.991400,365,471,77.494600,6546,6547,273,1,8/12/2017 12:00:00 AM,2054,0.779914,0.774946,
DM-FOOT,366,468,78.205100,366,471,77.707000,6546,6547,273,1,8/14/2017 12:00:00 AM,2054,0.782051,0.777070,
DM-FOOT,366,468,78.205100,366,470,77.872300,6546,6547,273,1,8/15/2017 12:00:00 AM,2054,0.782051,0.778723,
DM-FOOT,366,468,78.205100,366,470,77.872300,6546,6547,273,1,8/16/2017 12:00:00 AM,2054,0.782051,0.778723,
DM-FOOT,366,468,78.205100,366,470,77.872300,6546,6547,273,1,8/17/2017 12:00:00 AM,2054,0.782051,0.778723,
DM-FOOT,366,468,78.205100,366,470,77.872300,6546,6547,273,1,8/18/2017 12:00:00 AM,2054,0.782051,0.778723,
DM-FOOT,366,468,78.205100,366,470,77.872300,6546,6547,273,1,8/19/2017 12:00:00 AM,2054,0.782051,0.778723,
DM-FOOT,365,468,77.991400,365,470,77.659500,6546,6547,273,1,8/21/2017 12:00:00 AM,2054,0.779914,0.776595,
DM-FOOT,365,468,77.991400,365,470,77.659500,6546,6547,273,1,8/22/2017 12:00:00 AM,2054,0.779914,0.776595,
DM-FOOT,365,468,77.991400,365,470,77.659500,6546,6547,273,1,8/23/2017 12:00:00 AM,2054,0.779914,0.776595,
DM-FOOT,365,468,77.991400,365,470,77.659500,6546,6547,273,1,8/24/2017 12:00:00 AM,2054,0.779914,0.776595,
DM-FOOT,364,468,77.777700,364,470,77.446800,6546,6547,273,1,8/25/2017 12:00:00 AM,2054,0.777777,0.774468,
DM-FOOT,363,467,77.730100,363,469,77.398700,6546,6547,273,1,8/26/2017 12:00:00 AM,2054,0.777301,0.773987,
DM-FOOT,363,467,77.730100,363,469,77.398700,6546,6547,273,1,8/28/2017 12:00:00 AM,2054,0.777301,0.773987,
DM-FOOT,363,467,77.730100,363,469,77.398700,6546,6547,273,1,8/29/2017 12:00:00 AM,2054,0.777301,0.773987,
DM-FOOT,361,466,77.467800,361,468,77.136700,6546,6547,273,1,8/30/2017 12:00:00 AM,2054,0.774678,0.771367,
DM-FOOT,360,466,77.253200,360,468,76.923000,6546,6547,273,1,8/31/2017 12:00:00 AM,2054,0.772532,0.769230,
DM-FOOT,358,464,77.155100,358,466,76.824000,6546,6547,273,1,9/1/2017 12:00:00 AM,2054,0.771551,0.768240,
DM-FOOT,358,463,77.321800,358,465,76.989200,6546,6547,273,1,9/2/2017 12:00:00 AM,2054,0.773218,0.769892,
DM-FOOT,358,463,77.321800,358,465,76.989200,6546,6547,273,1,9/4/2017 12:00:00 AM,2054,0.773218,0.769892,
DM-FOOT,358,463,77.321800,358,465,76.989200,6546,6547,273,1,9/5/2017 12:00:00 AM,2054,0.773218,0.769892,
DM-FOOT,356,461,77.223400,356,463,76.889800,6546,6547,273,1,9/6/2017 12:00:00 AM,2054,0.772234,0.768898,
DM-FOOT,356,461,77.223400,356,463,76.889800,6546,6547,273,1,9/7/2017 12:00:00 AM,2054,0.772234,0.768898,
DM-FOOT,356,461,77.223400,356,463,76.889800,6546,6547,273,1,9/8/2017 12:00:00 AM,2054,0.772234,0.768898,
DM-FOOT,356,461,77.223400,356,463,76.889800,6546,6547,273,1,9/9/2017 12:00:00 AM,2054,0.772234,0.768898,
DM-FOOT,356,461,77.223400,356,463,76.889800,6546,6547,273,1,9/11/2017 12:00:00 AM,2054,0.772234,0.768898,
DM-FOOT,358,461,77.657200,358,463,77.321800,6546,6547,273,1,9/12/2017 12:00:00 AM,2054,0.776572,0.773218,
DM-FOOT,359,462,77.705600,359,464,77.370600,6546,6547,273,1,9/13/2017 12:00:00 AM,2054,0.777056,0.773706,
DM-FOOT,357,461,77.440300,357,463,77.105800,6546,6547,273,1,9/14/2017 12:00:00 AM,2054,0.774403,0.771058,
DM-FOOT,357,461,77.440300,357,463,77.105800,6546,6547,273,1,9/15/2017 12:00:00 AM,2054,0.774403,0.771058,
DM-FOOT,356,460,77.391300,356,462,77.056200,6546,6547,273,1,9/16/2017 12:00:00 AM,2054,0.773913,0.770562,
DM-FOOT,357,460,77.608600,357,462,77.272700,6546,6547,273,1,9/20/2017 12:00:00 AM,2054,0.776086,0.772727,
DM-FOOT,358,459,77.995600,358,461,77.657200,6546,6547,273,1,9/21/2017 12:00:00 AM,2054,0.779956,0.776572,
DM-FOOT,360,459,78.431300,360,461,78.091100,6546,6547,273,1,9/22/2017 12:00:00 AM,2054,0.784313,0.780911,
DM-FOOT,360,459,78.431300,360,461,78.091100,6546,6547,273,1,9/23/2017 12:00:00 AM,2054,0.784313,0.780911,
DM-FOOT,360,459,78.431300,360,461,78.091100,6546,6547,273,1,9/25/2017 12:00:00 AM,2054,0.784313,0.780911,
DM-FOOT,359,457,78.555700,359,459,78.213500,6546,6547,273,1,9/26/2017 12:00:00 AM,2054,0.785557,0.782135,
DM-FOOT,359,456,78.728000,359,458,78.384200,6546,6547,273,1,9/27/2017 12:00:00 AM,2054,0.787280,0.783842,
DM-FOOT,358,456,78.508700,358,458,78.165900,6546,6547,273,1,9/28/2017 12:00:00 AM,2054,0.785087,0.781659,
DM-FOOT,358,456,78.508700,358,458,78.165900,6546,6547,273,1,9/29/2017 12:00:00 AM,2054,0.785087,0.781659,
DM-FOOT,359,456,78.728000,359,458,78.384200,6546,6547,273,1,9/30/2017 12:00:00 AM,2054,0.787280,0.783842,
DM-FOOT,358,456,78.508700,358,458,78.165900,6546,6547,273,1,10/2/2017 12:00:00 AM,2054,0.785087,0.781659,
DM-FOOT,358,456,78.508700,358,458,78.165900,6546,6547,273,1,10/3/2017 12:00:00 AM,2054,0.785087,0.781659,
DM-FOOT,356,455,78.241700,356,457,77.899300,6546,6547,273,1,10/4/2017 12:00:00 AM,2054,0.782417,0.778993,
DM-FOOT,354,453,78.145600,354,455,77.802100,6546,6547,273,1,10/5/2017 12:00:00 AM,2054,0.781456,0.778021,
DM-FOOT,354,452,78.318500,354,454,77.973500,6546,6547,273,1,10/6/2017 12:00:00 AM,2054,0.783185,0.779735,
DM-FOOT,353,451,78.270500,353,453,77.924900,6546,6547,273,1,10/7/2017 12:00:00 AM,2054,0.782705,0.779249,
DM-FOOT,352,451,78.048700,352,453,77.704100,6546,6547,273,1,10/9/2017 12:00:00 AM,2054,0.780487,0.777041,
DM-FOOT,352,451,78.048700,352,453,77.704100,6546,6547,273,1,10/10/2017 12:00:00 AM,2054,0.780487,0.777041,
DM-FOOT,353,451,78.270500,353,453,77.924900,6546,6547,273,1,10/11/2017 12:00:00 AM,2054,0.782705,0.779249,
DM-FOOT,348,448,77.678500,348,450,77.333300,6546,6547,273,1,10/12/2017 12:00:00 AM,2054,0.776785,0.773333,
DM-FOOT,349,448,77.901700,349,450,77.555500,6546,6547,273,1,10/13/2017 12:00:00 AM,2054,0.779017,0.775555,
DM-FOOT,349,448,77.901700,349,450,77.555500,6546,6547,273,1,10/14/2017 12:00:00 AM,2054,0.779017,0.775555,
DM-FOOT,346,446,77.578400,346,448,77.232100,6546,6547,273,1,10/18/2017 12:00:00 AM,2054,0.775784,0.772321,
DM-FOOT,347,446,77.802600,347,448,77.455300,6546,6547,273,1,10/20/2017 12:00:00 AM,2054,0.778026,0.774553,
DM-FOOT,347,446,77.802600,347,448,77.455300,6546,6547,273,1,10/21/2017 12:00:00 AM,2054,0.778026,0.774553,
DM-FOOT,347,446,77.802600,347,448,77.455300,6546,6547,273,1,10/23/2017 12:00:00 AM,2054,0.778026,0.774553,
DM-FOOT,347,445,77.977500,347,447,77.628600,6546,6547,273,1,10/24/2017 12:00:00 AM,2054,0.779775,0.776286,
DM-FOOT,347,445,77.977500,347,447,77.628600,6546,6547,273,1,10/25/2017 12:00:00 AM,2054,0.779775,0.776286,
DM-FOOT,343,442,77.601800,343,444,77.252200,6546,6547,273,1,10/26/2017 12:00:00 AM,2054,0.776018,0.772522,
DM-FOOT,319,409,77.995100,319,411,77.615500,6546,6547,273,1,10/27/2017 12:00:00 AM,2054,0.779951,0.776155,
DM-FOOT,318,409,77.750600,318,411,77.372200,6546,6547,273,1,10/28/2017 12:00:00 AM,2054,0.777506,0.773722,
DM-FOOT,318,409,77.750600,318,411,77.372200,6546,6547,273,1,10/30/2017 12:00:00 AM,2054,0.777506,0.773722,
DM-FOOT,318,410,77.560900,318,412,77.184400,6546,6547,273,1,10/31/2017 12:00:00 AM,2054,0.775609,0.771844,
DM-FOOT,318,411,77.372200,318,413,76.997500,6546,6547,273,1,11/1/2017 12:00:00 AM,2054,0.773722,0.769975,
DM-FOOT,317,411,77.128900,317,413,76.755400,6546,6547,273,1,11/2/2017 12:00:00 AM,2054,0.771289,0.767554,
DM-FOOT,317,410,77.317000,317,412,76.941700,6546,6547,273,1,11/3/2017 12:00:00 AM,2054,0.773170,0.769417,
DM-FOOT,317,410,77.317000,317,412,76.941700,6546,6547,273,1,11/4/2017 12:00:00 AM,2054,0.773170,0.769417,
DM-FOOT,317,410,77.317000,317,412,76.941700,6546,6547,273,1,11/6/2017 12:00:00 AM,2054,0.773170,0.769417,
DM-FOOT,317,411,77.128900,317,413,76.755400,6546,6547,273,1,11/7/2017 12:00:00 AM,2054,0.771289,0.767554,
DM-FOOT,317,410,77.317000,317,412,76.941700,6546,6547,273,1,11/8/2017 12:00:00 AM,2054,0.773170,0.769417,
DM-FOOT,317,411,77.128900,317,413,76.755400,6546,6547,273,1,11/9/2017 12:00:00 AM,2054,0.771289,0.767554,
DM-FOOT,318,412,77.184400,318,414,76.811500,6546,6547,273,1,11/10/2017 12:00:00 AM,2054,0.771844,0.768115,
DM-FOOT,319,412,77.427100,319,414,77.053100,6546,6547,273,1,11/11/2017 12:00:00 AM,2054,0.774271,0.770531,
DM-FOOT,319,412,77.427100,319,414,77.053100,6546,6547,273,1,11/13/2017 12:00:00 AM,2054,0.774271,0.770531,
DM-FOOT,319,412,77.427100,319,414,77.053100,6546,6547,273,1,11/14/2017 12:00:00 AM,2054,0.774271,0.770531,
DM-FOOT,319,412,77.427100,319,414,77.053100,6546,6547,273,1,11/15/2017 12:00:00 AM,2054,0.774271,0.770531,
DM-FOOT,319,412,77.427100,319,414,77.053100,6546,6547,273,1,11/16/2017 12:00:00 AM,2054,0.774271,0.770531,
DM-FOOT,320,412,77.669900,320,414,77.294600,6546,6547,273,1,11/17/2017 12:00:00 AM,2054,0.776699,0.772946,
DM-FOOT,322,412,78.155300,322,414,77.777700,6546,6547,273,1,11/18/2017 12:00:00 AM,2054,0.781553,0.777777,
DM-FOOT,321,412,77.912600,321,414,77.536200,6546,6547,273,1,11/20/2017 12:00:00 AM,2054,0.779126,0.775362,
DM-FOOT,321,412,77.912600,321,414,77.536200,6546,6547,273,1,11/21/2017 12:00:00 AM,2054,0.779126,0.775362,
DM-FOOT,321,412,77.912600,321,414,77.536200,6546,6547,273,1,11/22/2017 12:00:00 AM,2054,0.779126,0.775362,
DM-FOOT,322,412,78.155300,322,414,77.777700,6546,6547,273,1,11/23/2017 12:00:00 AM,2054,0.781553,0.777777,
DM-FOOT,322,412,78.155300,322,414,77.777700,6546,6547,273,1,11/24/2017 12:00:00 AM,2054,0.781553,0.777777,
DM-FOOT,322,412,78.155300,322,414,77.777700,6546,6547,273,1,11/25/2017 12:00:00 AM,2054,0.781553,0.777777,
DM-FOOT,322,412,78.155300,322,414,77.777700,6546,6547,273,1,11/27/2017 12:00:00 AM,2054,0.781553,0.777777,
DM-FOOT,322,412,78.155300,322,414,77.777700,6546,6547,273,1,11/28/2017 12:00:00 AM,2054,0.781553,0.777777,
DM-FOOT,322,412,78.155300,322,414,77.777700,6546,6547,273,1,11/29/2017 12:00:00 AM,2054,0.781553,0.777777,
DM-FOOT,322,412,78.155300,322,414,77.777700,6546,6547,273,1,11/30/2017 12:00:00 AM,2054,0.781553,0.777777,
DM-FOOT,321,412,77.912600,321,412,77.912600,6546,6547,273,1,12/1/2017 12:00:00 AM,2054,0.779126,0.779126,
DM-FOOT,321,412,77.912600,321,412,77.912600,6546,6547,273,1,12/2/2017 12:00:00 AM,2054,0.779126,0.779126,
DM-FOOT,320,412,77.669900,320,412,77.669900,6546,6547,273,1,12/4/2017 12:00:00 AM,2054,0.776699,0.776699,
DM-FOOT,321,412,77.912600,321,412,77.912600,6546,6547,273,1,12/5/2017 12:00:00 AM,2054,0.779126,0.779126,
DM-FOOT,321,412,77.912600,321,412,77.912600,6546,6547,273,1,12/6/2017 12:00:00 AM,2054,0.779126,0.779126,
DM-FOOT,321,412,77.912600,321,412,77.912600,6546,6547,273,1,12/7/2017 12:00:00 AM,2054,0.779126,0.779126,
DM-FOOT,320,412,77.669900,320,412,77.669900,6546,6547,273,1,12/8/2017 12:00:00 AM,2054,0.776699,0.776699,
DM-FOOT,321,412,77.912600,321,412,77.912600,6546,6547,273,1,12/9/2017 12:00:00 AM,2054,0.779126,0.779126,
DM-FOOT,323,412,78.398000,323,412,78.398000,6546,6547,273,1,12/11/2017 12:00:00 AM,2054,0.783980,0.783980,
DM-FOOT,323,412,78.398000,323,412,78.398000,6546,6547,273,1,12/12/2017 12:00:00 AM,2054,0.783980,0.783980,
DM-FOOT,323,413,78.208200,323,413,78.208200,6546,6547,273,1,12/13/2017 12:00:00 AM,2054,0.782082,0.782082,
DM-FOOT,321,413,77.723900,321,413,77.723900,6546,6547,273,1,12/14/2017 12:00:00 AM,2054,0.777239,0.777239,
DM-FOOT,319,413,77.239700,319,413,77.239700,6546,6547,273,1,12/15/2017 12:00:00 AM,2054,0.772397,0.772397,
DM-FOOT,318,412,77.184400,318,412,77.184400,6546,6547,273,1,12/16/2017 12:00:00 AM,2054,0.771844,0.771844,
DM-FOOT,318,412,77.184400,318,412,77.184400,6546,6547,273,1,12/18/2017 12:00:00 AM,2054,0.771844,0.771844,
DM-FOOT,318,412,77.184400,318,412,77.184400,6546,6547,273,1,12/19/2017 12:00:00 AM,2054,0.771844,0.771844,
DM-FOOT,318,412,77.184400,318,412,77.184400,6546,6547,273,1,12/20/2017 12:00:00 AM,2054,0.771844,0.771844,
DM-FOOT,318,412,77.184400,318,412,77.184400,6546,6547,273,1,12/21/2017 12:00:00 AM,2054,0.771844,0.771844,
DM-FOOT,319,412,77.427100,319,412,77.427100,6546,6547,273,1,12/22/2017 12:00:00 AM,2054,0.774271,0.774271,
DM-FOOT,319,412,77.427100,319,412,77.427100,6546,6547,273,1,12/23/2017 12:00:00 AM,2054,0.774271,0.774271,
DM-FOOT,319,412,77.427100,319,412,77.427100,6546,6547,273,1,12/25/2017 12:00:00 AM,2054,0.774271,0.774271,
DM-FOOT,319,412,77.427100,319,412,77.427100,6546,6547,273,1,12/26/2017 12:00:00 AM,2054,0.774271,0.774271,
DM-FOOT,320,412,77.669900,320,412,77.669900,6546,6547,273,1,12/27/2017 12:00:00 AM,2054,0.776699,0.776699,
DM-FOOT,322,413,77.966100,322,413,77.966100,6546,6547,273,1,12/28/2017 12:00:00 AM,2054,0.779661,0.779661,
DM-FOOT,322,413,77.966100,322,413,77.966100,6546,6547,273,1,12/29/2017 12:00:00 AM,2054,0.779661,0.779661,
DM-FOOT,323,414,78.019300,323,414,78.019300,6546,6547,273,1,12/30/2017 12:00:00 AM,2054,0.780193,0.780193,
DM-FOOT,323,414,78.019300,323,414,78.019300,6546,6547,273,1,1/1/2018 12:00:00 AM,2054,0.780193,0.780193,
DM-FOOT,323,414,78.019300,323,414,78.019300,6546,6547,273,1,1/2/2018 12:00:00 AM,2054,0.780193,0.780193,
DM-FOOT,323,414,78.019300,323,414,78.019300,6546,6547,273,1,1/3/2018 12:00:00 AM,2054,0.780193,0.780193,
DM-FOOT,323,414,78.019300,323,414,78.019300,6546,6547,273,1,1/4/2018 12:00:00 AM,2054,0.780193,0.780193,
DM-FOOT,323,414,78.019300,323,414,78.019300,6546,6547,273,1,1/5/2018 12:00:00 AM,2054,0.780193,0.780193,
DM-FOOT,323,414,78.019300,323,414,78.019300,6546,6547,273,1,1/6/2018 12:00:00 AM,2054,0.780193,0.780193,
DM-FOOT,323,414,78.019300,323,414,78.019300,6546,6547,273,1,1/8/2018 12:00:00 AM,2054,0.780193,0.780193,
DM-FOOT,324,414,78.260800,324,414,78.260800,6546,6547,273,1,1/9/2018 12:00:00 AM,2054,0.782608,0.782608,
DM-FOOT,323,413,78.208200,323,413,78.208200,6546,6547,273,1,1/10/2018 12:00:00 AM,2054,0.782082,0.782082,
DM-FOOT,324,411,78.832100,324,411,78.832100,6546,6547,273,1,1/11/2018 12:00:00 AM,2054,0.788321,0.788321,
DM-FOOT,324,411,78.832100,324,411,78.832100,6546,6547,273,1,1/12/2018 12:00:00 AM,2054,0.788321,0.788321,
DM-FOOT,325,411,79.075400,325,411,79.075400,6546,6547,273,1,1/13/2018 12:00:00 AM,2054,0.790754,0.790754,
DM-FOOT,323,411,78.588800,323,411,78.588800,6546,6547,273,1,1/15/2018 12:00:00 AM,2054,0.785888,0.785888,
DM-FOOT,323,411,78.588800,323,411,78.588800,6546,6547,273,1,1/16/2018 12:00:00 AM,2054,0.785888,0.785888,
DM-FOOT,324,411,78.832100,324,411,78.832100,6546,6547,273,1,1/17/2018 12:00:00 AM,2054,0.788321,0.788321,
DM-FOOT,324,411,78.832100,324,411,78.832100,6546,6547,273,1,1/18/2018 12:00:00 AM,2054,0.788321,0.788321,
DM-FOOT,324,411,78.832100,324,411,78.832100,6546,6547,273,1,1/19/2018 12:00:00 AM,2054,0.788321,0.788321,
DM-FOOT,326,411,79.318700,326,411,79.318700,6546,6547,273,1,1/20/2018 12:00:00 AM,2054,0.793187,0.793187,
DM-FOOT,326,411,79.318700,326,411,79.318700,6546,6547,273,1,1/22/2018 12:00:00 AM,2054,0.793187,0.793187,
DM-FOOT,325,410,79.268200,325,410,79.268200,6546,6547,273,1,1/23/2018 12:00:00 AM,2054,0.792682,0.792682,
DM-FOOT,324,410,79.024300,324,410,79.024300,6546,6547,273,1,1/24/2018 12:00:00 AM,2054,0.790243,0.790243,
DM-FOOT,327,411,79.562000,327,411,79.562000,6546,6547,273,1,1/25/2018 12:00:00 AM,2054,0.795620,0.795620,
DM-FOOT,330,411,80.291900,330,411,80.291900,6546,6547,273,1,1/26/2018 12:00:00 AM,2054,0.802919,0.802919,
DM-FOOT,330,412,80.097000,330,412,80.097000,6546,6547,273,1,1/27/2018 12:00:00 AM,2054,0.800970,0.800970,
DM-FOOT,328,412,79.611600,328,412,79.611600,6546,6547,273,1,1/29/2018 12:00:00 AM,2054,0.796116,0.796116,
DM-FOOT,328,412,79.611600,328,412,79.611600,6546,6547,273,1,1/30/2018 12:00:00 AM,2054,0.796116,0.796116,
DM-FOOT,327,412,79.368900,327,412,79.368900,6546,6547,273,1,1/31/2018 12:00:00 AM,2054,0.793689,0.793689,
DM-FOOT,327,412,79.368900,327,412,79.368900,6546,6547,273,1,2/1/2018 12:00:00 AM,2054,0.793689,0.793689,
DM-FOOT,326,411,79.318700,326,411,79.318700,6546,6547,273,1,2/2/2018 12:00:00 AM,2054,0.793187,0.793187,
DM-FOOT,327,411,79.562000,327,411,79.562000,6546,6547,273,1,2/3/2018 12:00:00 AM,2054,0.795620,0.795620,
DM-FOOT,329,411,80.048600,329,411,80.048600,6546,6547,273,1,2/5/2018 12:00:00 AM,2054,0.800486,0.800486,
DM-FOOT,330,411,80.291900,330,411,80.291900,6546,6547,273,1,2/6/2018 12:00:00 AM,2054,0.802919,0.802919,
DM-FOOT,329,411,80.048600,329,411,80.048600,6546,6547,273,1,2/7/2018 12:00:00 AM,2054,0.800486,0.800486,
DM-FOOT,329,411,80.048600,329,411,80.048600,6546,6547,273,1,2/8/2018 12:00:00 AM,2054,0.800486,0.800486,
DM-FOOT,330,410,80.487800,330,410,80.487800,6546,6547,273,1,2/9/2018 12:00:00 AM,2054,0.804878,0.804878,
DM-FOOT,330,411,80.291900,330,411,80.291900,6546,6547,273,1,2/10/2018 12:00:00 AM,2054,0.802919,0.802919,
DM-FOOT,329,411,80.048600,329,411,80.048600,6546,6547,273,1,2/12/2018 12:00:00 AM,2054,0.800486,0.800486,
DM-FOOT,329,411,80.048600,329,411,80.048600,6546,6547,273,1,2/13/2018 12:00:00 AM,2054,0.800486,0.800486,
DM-FOOT,331,411,80.535200,331,411,80.535200,6546,6547,273,1,2/14/2018 12:00:00 AM,2054,0.805352,0.805352,
DM-FOOT,331,412,80.339800,331,412,80.339800,6546,6547,273,1,2/15/2018 12:00:00 AM,2054,0.803398,0.803398,
DM-FOOT,332,412,80.582500,332,412,80.582500,6546,6547,273,1,2/16/2018 12:00:00 AM,2054,0.805825,0.805825,
DM-FOOT,332,413,80.387400,332,413,80.387400,6546,6547,273,1,2/17/2018 12:00:00 AM,2054,0.803874,0.803874,
DM-FOOT,332,413,80.387400,332,413,80.387400,6546,6547,273,1,2/19/2018 12:00:00 AM,2054,0.803874,0.803874,
DM-FOOT,331,412,80.339800,331,412,80.339800,6546,6547,273,1,2/20/2018 12:00:00 AM,2054,0.803398,0.803398,
DM-FOOT,332,412,80.582500,332,412,80.582500,6546,6547,273,1,2/21/2018 12:00:00 AM,2054,0.805825,0.805825,
DM-FOOT,330,411,80.291900,330,411,80.291900,6546,6547,273,1,2/22/2018 12:00:00 AM,2054,0.802919,0.802919,
DM-FOOT,331,411,80.535200,331,411,80.535200,6546,6547,273,1,2/23/2018 12:00:00 AM,2054,0.805352,0.805352,
DM-FOOT,331,411,80.535200,331,411,80.535200,6546,6547,273,1,2/24/2018 12:00:00 AM,2054,0.805352,0.805352,
DM-FOOT,330,410,80.487800,330,411,80.291900,6546,6547,273,1,2/26/2018 12:00:00 AM,2054,0.804878,0.802919,
DM-FOOT,331,410,80.731700,331,411,80.535200,6546,6547,273,1,2/27/2018 12:00:00 AM,2054,0.807317,0.805352,
DM-FOOT,331,410,80.731700,331,411,80.535200,6546,6547,273,1,2/28/2018 12:00:00 AM,2054,0.807317,0.805352,
DM-KIDNEY,248,424,58.490500,248,470,52.765900,6552,6553,273,1,1/1/2017 12:00:00 AM,2057,0.584905,0.527659,
DM-KIDNEY,248,424,58.490500,248,470,52.765900,6552,6553,273,1,1/2/2017 12:00:00 AM,2057,0.584905,0.527659,
DM-KIDNEY,248,424,58.490500,248,470,52.765900,6552,6553,273,1,1/3/2017 12:00:00 AM,2057,0.584905,0.527659,
DM-KIDNEY,249,424,58.726400,249,470,52.978700,6552,6553,273,1,1/4/2017 12:00:00 AM,2057,0.587264,0.529787,
DM-KIDNEY,249,423,58.865200,249,469,53.091600,6552,6553,273,1,1/5/2017 12:00:00 AM,2057,0.588652,0.530916,
DM-KIDNEY,249,422,59.004700,249,468,53.205100,6552,6553,273,1,1/6/2017 12:00:00 AM,2057,0.590047,0.532051,
DM-KIDNEY,249,422,59.004700,249,468,53.205100,6552,6553,273,1,1/8/2017 12:00:00 AM,2057,0.590047,0.532051,
DM-KIDNEY,249,421,59.144800,249,467,53.319000,6552,6553,273,1,1/9/2017 12:00:00 AM,2057,0.591448,0.533190,
DM-KIDNEY,249,421,59.144800,249,467,53.319000,6552,6553,273,1,1/10/2017 12:00:00 AM,2057,0.591448,0.533190,
DM-KIDNEY,252,421,59.857400,252,468,53.846100,6552,6553,273,1,1/11/2017 12:00:00 AM,2057,0.598574,0.538461,
DM-KIDNEY,252,421,59.857400,252,468,53.846100,6552,6553,273,1,1/12/2017 12:00:00 AM,2057,0.598574,0.538461,
DM-KIDNEY,251,422,59.478600,251,469,53.518100,6552,6553,273,1,1/13/2017 12:00:00 AM,2057,0.594786,0.535181,
DM-KIDNEY,250,422,59.241700,250,469,53.304900,6552,6553,273,1,1/15/2017 12:00:00 AM,2057,0.592417,0.533049,
DM-KIDNEY,249,420,59.285700,249,467,53.319000,6552,6553,273,1,1/16/2017 12:00:00 AM,2057,0.592857,0.533190,
DM-KIDNEY,250,419,59.665800,250,466,53.648000,6552,6553,273,1,1/17/2017 12:00:00 AM,2057,0.596658,0.536480,
DM-KIDNEY,250,421,59.382400,250,466,53.648000,6552,6553,273,1,1/18/2017 12:00:00 AM,2057,0.593824,0.536480,
DM-KIDNEY,252,421,59.857400,252,466,54.077200,6552,6553,273,1,1/19/2017 12:00:00 AM,2057,0.598574,0.540772,
DM-KIDNEY,250,421,59.382400,250,466,53.648000,6552,6553,273,1,1/20/2017 12:00:00 AM,2057,0.593824,0.536480,
DM-KIDNEY,250,421,59.382400,250,466,53.648000,6552,6553,273,1,1/22/2017 12:00:00 AM,2057,0.593824,0.536480,
DM-KIDNEY,252,422,59.715600,252,466,54.077200,6552,6553,273,1,1/23/2017 12:00:00 AM,2057,0.597156,0.540772,
DM-KIDNEY,252,422,59.715600,252,466,54.077200,6552,6553,273,1,1/24/2017 12:00:00 AM,2057,0.597156,0.540772,
DM-KIDNEY,251,420,59.761900,251,465,53.978400,6552,6553,273,1,1/25/2017 12:00:00 AM,2057,0.597619,0.539784,
DM-KIDNEY,250,421,59.382400,250,465,53.763400,6552,6553,273,1,1/26/2017 12:00:00 AM,2057,0.593824,0.537634,
DM-KIDNEY,250,421,59.382400,250,465,53.763400,6552,6553,273,1,1/27/2017 12:00:00 AM,2057,0.593824,0.537634,
DM-KIDNEY,251,421,59.619900,251,465,53.978400,6552,6553,273,1,1/29/2017 12:00:00 AM,2057,0.596199,0.539784,
DM-KIDNEY,252,421,59.857400,252,465,54.193500,6552,6553,273,1,1/30/2017 12:00:00 AM,2057,0.598574,0.541935,
DM-KIDNEY,253,421,60.095000,253,465,54.408600,6552,6553,273,1,1/31/2017 12:00:00 AM,2057,0.600950,0.544086,
DM-KIDNEY,253,423,59.810800,253,465,54.408600,6552,6553,273,1,2/1/2017 12:00:00 AM,2057,0.598108,0.544086,
DM-KIDNEY,252,424,59.433900,252,466,54.077200,6552,6553,273,1,2/2/2017 12:00:00 AM,2057,0.594339,0.540772,
DM-KIDNEY,250,424,58.962200,250,466,53.648000,6552,6553,273,1,2/3/2017 12:00:00 AM,2057,0.589622,0.536480,
DM-KIDNEY,249,424,58.726400,249,466,53.433400,6552,6553,273,1,2/5/2017 12:00:00 AM,2057,0.587264,0.534334,
